Time	CellId	RNTI	BWPId	SINR(dB)
3.02907	1	10	0	38.0702
3.02907	1	11	0	33.9055
3.02907	1	12	0	39.0554
3.02907	1	21	0	31.2896
3.02907	1	22	0	30.5224
3.02907	1	23	0	37.6538
3.02907	1	24	0	33.6556
3.02907	1	25	0	46.9957
3.02907	1	26	0	31.1894
3.02907	1	27	0	30.9251
3.02907	1	28	0	45.583
3.03007	1	1	0	19.4011
3.03007	1	2	0	10.4024
3.03007	1	3	0	43.7898
3.03007	1	4	0	52.398
3.03007	1	5	0	30.4087
3.03007	1	6	0	44.8262
3.03007	1	7	0	35.3166
3.03007	1	8	0	29.827
3.03007	1	9	0	49.0772
3.03007	1	10	0	38.0251
3.03007	1	11	0	33.7493
3.03007	1	12	0	39.2549
3.03007	1	21	0	31.2327
3.03007	1	22	0	30.7715
3.03007	1	23	0	37.2378
3.03007	1	24	0	33.171
3.03007	1	25	0	47.0696
3.03007	1	26	0	31.3402
3.03007	1	27	0	30.5414
3.03007	1	28	0	45.6897
3.03107	1	1	0	22.1912
3.03107	1	2	0	10.3419
3.03107	1	3	0	44.0606
3.03107	1	4	0	51.925
3.03107	1	5	0	30.4276
3.03107	1	6	0	44.7364
3.03107	1	7	0	35.9703
3.03107	1	8	0	29.9967
3.03107	1	9	0	49.2292
3.03107	1	10	0	38.0236
3.03107	1	11	0	33.7406
3.03107	1	12	0	39.0347
3.03107	1	21	0	31.0657
3.03107	1	22	0	30.8864
3.03107	1	23	0	37.4351
3.03107	1	24	0	33.3908
3.03107	1	25	0	47.0474
3.03107	1	26	0	31.1804
3.03107	1	27	0	30.666
3.03107	1	28	0	45.3903
3.03207	1	1	0	19.8822
3.03207	1	2	0	10.2905
3.03207	1	3	0	43.8143
3.03207	1	4	0	51.5458
3.03207	1	5	0	30.3999
3.03207	1	6	0	44.7139
3.03207	1	7	0	35.9517
3.03207	1	8	0	30.198
3.03207	1	9	0	49.1753
3.03207	1	10	0	38.2075
3.03207	1	11	0	33.6959
3.03207	1	12	0	39.0009
3.03207	1	21	0	31.1896
3.03207	1	22	0	31.0382
3.03207	1	23	0	38.041
3.03207	1	24	0	33.5942
3.03207	1	25	0	47.1292
3.03207	1	26	0	30.7429
3.03207	1	27	0	30.729
3.03207	1	28	0	45.3736
3.03307	1	1	0	20.8732
3.03307	1	2	0	10.4476
3.03307	1	3	0	43.7765
3.03307	1	4	0	52.2735
3.03307	1	5	0	30.5128
3.03307	1	6	0	44.6353
3.03307	1	7	0	35.1552
3.03307	1	8	0	30.1714
3.03307	1	9	0	49.0101
3.03307	1	10	0	38.0748
3.03307	1	11	0	33.5512
3.03307	1	12	0	39.1263
3.03307	1	21	0	31.0802
3.03307	1	22	0	30.8108
3.03307	1	23	0	37.5785
3.03307	1	24	0	33.3336
3.03307	1	25	0	46.9494
3.03307	1	26	0	31.3921
3.03307	1	27	0	31.039
3.03307	1	28	0	45.4509
3.03407	1	1	0	21.8921
3.03407	1	2	0	10.3346
3.03407	1	3	0	43.5975
3.03407	1	4	0	51.9757
3.03407	1	5	0	30.5407
3.03407	1	6	0	44.6835
3.03407	1	7	0	33.7402
3.03407	1	8	0	30.2155
3.03407	1	9	0	49.1201
3.03407	1	10	0	38.1699
3.03407	1	11	0	33.5711
3.03407	1	12	0	39.1485
3.03407	1	21	0	31.1143
3.03407	1	22	0	31.2155
3.03407	1	23	0	37.6083
3.03407	1	24	0	33.0254
3.03407	1	25	0	46.9498
3.03407	1	26	0	31.1358
3.03407	1	27	0	30.8693
3.03407	1	28	0	45.4311
3.03507	1	1	0	18.051
3.03507	1	2	0	10.2448
3.03507	1	3	0	43.5416
3.03507	1	4	0	51.559
3.03507	1	5	0	30.722
3.03507	1	6	0	44.6389
3.03507	1	7	0	33.626
3.03507	1	8	0	30.2005
3.03507	1	9	0	48.963
3.03507	1	10	0	38.2689
3.03507	1	11	0	33.4819
3.03507	1	12	0	39.1692
3.03507	1	21	0	31.3512
3.03507	1	22	0	31.26
3.03507	1	23	0	38.0549
3.03507	1	24	0	33.0201
3.03507	1	25	0	46.8614
3.03507	1	26	0	31.1558
3.03507	1	27	0	30.8535
3.03507	1	28	0	45.2369
3.03607	1	1	0	21.3261
3.03607	1	2	0	10.1241
3.03607	1	3	0	43.4999
3.03607	1	4	0	51.4016
3.03607	1	5	0	30.7564
3.03607	1	6	0	44.4061
3.03607	1	7	0	34.7871
3.03607	1	8	0	30.0018
3.03607	1	9	0	49.1957
3.03607	1	10	0	38.3101
3.03607	1	11	0	33.3946
3.03607	1	12	0	39.2406
3.03607	1	21	0	31.3144
3.03607	1	22	0	31.3042
3.03607	1	23	0	37.3935
3.03607	1	24	0	33.1908
3.03607	1	25	0	46.797
3.03607	1	26	0	31.5413
3.03607	1	27	0	30.8283
3.03607	1	28	0	45.2738
3.03707	1	1	0	21.079
3.03707	1	2	0	10.1989
3.03707	1	3	0	43.3999
3.03707	1	4	0	51.3556
3.03707	1	5	0	30.982
3.03707	1	6	0	44.4133
3.03707	1	7	0	35.9279
3.03707	1	8	0	29.8637
3.03707	1	9	0	49.324
3.03707	1	10	0	38.475
3.03707	1	11	0	33.4978
3.03707	1	12	0	39.1388
3.03707	1	21	0	31.1565
3.03707	1	22	0	31.1425
3.03707	1	23	0	37.6431
3.03707	1	24	0	32.9144
3.03707	1	25	0	46.7602
3.03707	1	26	0	31.4139
3.03707	1	27	0	30.9428
3.03707	1	28	0	44.9961
3.03807	1	1	0	19.752
3.03807	1	2	0	10.1176
3.03807	1	3	0	43.413
3.03807	1	4	0	51.5901
3.03807	1	5	0	31.0184
3.03807	1	6	0	44.1295
3.03807	1	7	0	36.328
3.03807	1	8	0	30.0522
3.03807	1	9	0	49.3827
3.03807	1	10	0	38.4562
3.03807	1	11	0	33.381
3.03807	1	12	0	39.2945
3.03807	1	21	0	31.3818
3.03807	1	22	0	31.2239
3.03807	1	23	0	38.106
3.03807	1	24	0	32.7353
3.03807	1	25	0	46.8079
3.03807	1	26	0	31.0713
3.03807	1	27	0	31.378
3.03807	1	28	0	45.0144
3.03907	1	1	0	22.0183
3.03907	1	2	0	10.0107
3.03907	1	3	0	43.3623
3.03907	1	4	0	51.0709
3.03907	1	5	0	31.021
3.03907	1	6	0	44.0895
3.03907	1	7	0	36.0047
3.03907	1	8	0	30.0931
3.03907	1	9	0	49.3439
3.03907	1	10	0	38.4911
3.03907	1	11	0	33.4508
3.03907	1	12	0	39.3055
3.03907	1	21	0	31.2276
3.03907	1	22	0	31.0984
3.03907	1	23	0	37.4138
3.03907	1	24	0	32.8277
3.03907	1	25	0	46.8303
3.03907	1	26	0	31.2964
3.03907	1	27	0	31.3436
3.03907	1	28	0	45.3299
3.04007	1	1	0	19.6485
3.04007	1	2	0	9.88966
3.04007	1	3	0	43.4148
3.04007	1	4	0	51.0211
3.04007	1	5	0	31.2073
3.04007	1	6	0	43.9246
3.04007	1	7	0	35.0544
3.04007	1	8	0	29.8623
3.04007	1	9	0	49.4515
3.04007	1	10	0	38.412
3.04007	1	11	0	33.3118
3.04007	1	12	0	39.1852
3.04007	1	21	0	31.2098
3.04007	1	22	0	31.3947
3.04007	1	23	0	37.6268
3.04007	1	24	0	33.1547
3.04007	1	25	0	46.766
3.04007	1	26	0	31.4168
3.04007	1	27	0	31.1082
3.04007	1	28	0	45.4223
3.04107	1	1	0	20.4333
3.04107	1	2	0	9.95749
3.04107	1	3	0	43.1113
3.04107	1	4	0	51.6864
3.04107	1	5	0	31.3573
3.04107	1	6	0	43.902
3.04107	1	7	0	34.1859
3.04107	1	8	0	30.3902
3.04107	1	9	0	49.3854
3.04107	1	10	0	38.3449
3.04107	1	11	0	33.2895
3.04107	1	12	0	39.3774
3.04107	1	21	0	30.9987
3.04107	1	22	0	31.5006
3.04107	1	23	0	37.9692
3.04107	1	24	0	32.5992
3.04107	1	25	0	46.6823
3.04107	1	26	0	30.9068
3.04107	1	27	0	30.8993
3.04107	1	28	0	45.487
3.04207	1	1	0	21.7502
3.04207	1	2	0	9.99489
3.04207	1	3	0	42.996
3.04207	1	4	0	51.5895
3.04207	1	5	0	31.2473
3.04207	1	6	0	43.8587
3.04207	1	7	0	34.3941
3.04207	1	8	0	30.4854
3.04207	1	9	0	49.5503
3.04207	1	10	0	38.2804
3.04207	1	11	0	33.3262
3.04207	1	12	0	39.277
3.04207	1	21	0	31.1527
3.04207	1	22	0	31.6525
3.04207	1	23	0	37.3579
3.04207	1	24	0	32.3474
3.04207	1	25	0	46.8988
3.04207	1	26	0	31.2889
3.04207	1	27	0	30.7713
3.04207	1	28	0	45.6238
3.04307	1	1	0	18.9591
3.04307	1	2	0	10.1256
3.04307	1	3	0	43.0429
3.04307	1	4	0	50.9527
3.04307	1	5	0	30.9817
3.04307	1	6	0	43.8021
3.04307	1	7	0	35.2779
3.04307	1	8	0	30.6475
3.04307	1	9	0	49.7763
3.04307	1	10	0	38.2347
3.04307	1	11	0	33.6238
3.04307	1	12	0	39.2365
3.04307	1	21	0	31.184
3.04307	1	22	0	31.6127
3.04307	1	23	0	37.897
3.04307	1	24	0	32.4887
3.04307	1	25	0	47.0753
3.04307	1	26	0	31.5205
3.04307	1	27	0	31.521
3.04307	1	28	0	45.4287
3.04407	1	1	0	20.9073
3.04407	1	2	0	10.0046
3.04407	1	3	0	43.0964
3.04407	1	4	0	51.3555
3.04407	1	5	0	31.3834
3.04407	1	6	0	44.0993
3.04407	1	7	0	36.1728
3.04407	1	8	0	30.2983
3.04407	1	9	0	49.8043
3.04407	1	10	0	38.3362
3.04407	1	11	0	33.5302
3.04407	1	12	0	39.5668
3.04407	1	21	0	31.0486
3.04407	1	22	0	31.5718
3.04407	1	23	0	37.8513
3.04407	1	24	0	32.8781
3.04407	1	25	0	47.3027
3.04407	1	26	0	31.0777
3.04407	1	27	0	31.6623
3.04407	1	28	0	45.3222
3.04507	1	1	0	20.6837
3.04507	1	2	0	9.94574
3.04507	1	3	0	43.1121
3.04507	1	4	0	51.3881
3.04507	1	5	0	31.3501
3.04507	1	6	0	44.0038
3.04507	1	7	0	36.5539
3.04507	1	8	0	30.266
3.04507	1	9	0	50.2287
3.04507	1	10	0	38.4469
3.04507	1	11	0	33.2776
3.04507	1	12	0	39.4286
3.04507	1	21	0	31.1607
3.04507	1	22	0	31.556
3.04507	1	23	0	37.2828
3.04507	1	24	0	32.5938
3.04507	1	25	0	47.4697
3.04507	1	26	0	31.2819
3.04507	1	27	0	31.472
3.04507	1	28	0	45.3888
3.04607	1	1	0	17.5058
3.04607	1	2	0	10.0371
3.04607	1	3	0	43.0245
3.04607	1	4	0	51.8357
3.04607	1	5	0	31.3446
3.04607	1	6	0	44.0719
3.04607	1	7	0	36.4327
3.04607	1	8	0	30.6214
3.04607	1	9	0	50.2995
3.04607	1	10	0	38.3114
3.04607	1	11	0	33.4454
3.04607	1	12	0	39.5392
3.04607	1	21	0	31.2673
3.04607	1	22	0	31.5279
3.04607	1	23	0	37.7517
3.04607	1	24	0	32.546
3.04607	1	25	0	47.2584
3.04607	1	26	0	31.4782
3.04607	1	27	0	31.1077
3.04607	1	28	0	45.4513
3.04707	1	1	0	21.2518
3.04707	1	2	0	9.99397
3.04707	1	3	0	42.8687
3.04707	1	4	0	51.2876
3.04707	1	5	0	31.3451
3.04707	1	6	0	43.9556
3.04707	1	7	0	35.3035
3.04707	1	8	0	30.3929
3.04707	1	9	0	50.186
3.04707	1	10	0	38.3881
3.04707	1	11	0	33.3802
3.04707	1	12	0	39.6914
3.04707	1	21	0	31.1771
3.04707	1	22	0	31.5993
3.04707	1	23	0	37.8981
3.04707	1	24	0	32.5977
3.04707	1	25	0	47.3109
3.04707	1	26	0	31.1824
3.04707	1	27	0	31.1836
3.04707	1	28	0	45.6033
3.04807	1	1	0	20.6568
3.04807	1	2	0	9.82682
3.04807	1	3	0	42.5439
3.04807	1	4	0	51.1522
3.04807	1	5	0	31.5147
3.04807	1	6	0	43.7398
3.04807	1	7	0	34.1473
3.04807	1	8	0	30.6478
3.04807	1	9	0	50.2235
3.04807	1	10	0	38.5351
3.04807	1	11	0	33.0897
3.04807	1	12	0	39.6366
3.04807	1	21	0	31.3099
3.04807	1	22	0	31.519
3.04807	1	23	0	37.4677
3.04807	1	24	0	32.8751
3.04807	1	25	0	47.4016
3.04807	1	26	0	31.2487
3.04807	1	27	0	31.8426
3.04807	1	28	0	45.3978
3.04907	1	1	0	19.4199
3.04907	1	2	0	9.56181
3.04907	1	3	0	42.3538
3.04907	1	4	0	51.8139
3.04907	1	5	0	31.6081
3.04907	1	6	0	43.9851
3.04907	1	7	0	33.9807
3.04907	1	8	0	30.71
3.04907	1	9	0	50.2538
3.04907	1	10	0	38.719
3.04907	1	11	0	32.9416
3.04907	1	12	0	39.6209
3.04907	1	21	0	31.2153
3.04907	1	22	0	31.5653
3.04907	1	23	0	37.9281
3.04907	1	24	0	32.6839
3.04907	1	25	0	47.4771
3.04907	1	26	0	31.526
3.04907	1	27	0	31.992
3.04907	1	28	0	45.1494
3.05007	1	1	0	21.5093
3.05007	1	2	0	9.4372
3.05007	1	3	0	42.3861
3.05007	1	4	0	51.2643
3.05007	1	5	0	31.5335
3.05007	1	6	0	43.8391
3.05007	1	7	0	35.2287
3.05007	1	8	0	30.5832
3.05007	1	9	0	50.0337
3.05007	1	10	0	38.9976
3.05007	1	11	0	33.0399
3.05007	1	12	0	39.7338
3.05007	1	21	0	31.3206
3.05007	1	22	0	31.2272
3.05007	1	23	0	37.5125
3.05007	1	24	0	32.5009
3.05007	1	25	0	47.2263
3.05007	1	26	0	31.1463
3.05007	1	27	0	31.5532
3.05007	1	28	0	45.1667
3.05107	1	1	0	19.0476
3.05107	1	2	0	9.38266
3.05107	1	3	0	42.3879
3.05107	1	4	0	50.6304
3.05107	1	5	0	31.6348
3.05107	1	6	0	44.1305
3.05107	1	7	0	36.5247
3.05107	1	8	0	30.8941
3.05107	1	9	0	50.2883
3.05107	1	10	0	39.0443
3.05107	1	11	0	33.2329
3.05107	1	12	0	39.8744
3.05107	1	21	0	31.2628
3.05107	1	22	0	31.3867
3.05107	1	23	0	36.9297
3.05107	1	24	0	32.7237
3.05107	1	25	0	47.1214
3.05107	1	26	0	31.1069
3.05107	1	27	0	31.07
3.05107	1	28	0	45.361
3.05207	1	1	0	20.6178
3.05207	1	2	0	9.30595
3.05207	1	3	0	42.2453
3.05207	1	4	0	51.2093
3.05207	1	5	0	31.5042
3.05207	1	6	0	44.1673
3.05207	1	7	0	37.0345
3.05207	1	8	0	30.6986
3.05207	1	9	0	50.3363
3.05207	1	10	0	39.1997
3.05207	1	11	0	33.1225
3.05207	1	12	0	39.9368
3.05207	1	21	0	31.3539
3.05207	1	22	0	31.2476
3.05207	1	23	0	37.6613
3.05207	1	24	0	32.4539
3.05207	1	25	0	47.0259
3.05207	1	26	0	31.3808
3.05207	1	27	0	31.8326
3.05207	1	28	0	45.3615
3.05307	1	1	0	21.33
3.05307	1	2	0	9.26393
3.05307	1	3	0	42.4218
3.05307	1	4	0	51.2469
3.05307	1	5	0	31.5312
3.05307	1	6	0	44.3645
3.05307	1	7	0	36.4957
3.05307	1	8	0	30.6163
3.05307	1	9	0	50.2767
3.05307	1	10	0	39.145
3.05307	1	11	0	33.2167
3.05307	1	12	0	39.9947
3.05307	1	21	0	31.2932
3.05307	1	22	0	31.4312
3.05307	1	23	0	37.4641
3.05307	1	24	0	32.3657
3.05307	1	25	0	46.914
3.05307	1	26	0	31.118
3.05307	1	27	0	32.2196
3.05307	1	28	0	45.1363
3.05407	1	1	0	18.7722
3.05407	1	2	0	9.33238
3.05407	1	3	0	42.4724
3.05407	1	4	0	51.3735
3.05407	1	5	0	31.5448
3.05407	1	6	0	44.4732
3.05407	1	7	0	34.9572
3.05407	1	8	0	31.1096
3.05407	1	9	0	50.6343
3.05407	1	10	0	39.0757
3.05407	1	11	0	32.9412
3.05407	1	12	0	40.0212
3.05407	1	21	0	31.3137
3.05407	1	22	0	31.1648
3.05407	1	23	0	36.9395
3.05407	1	24	0	32.5426
3.05407	1	25	0	46.982
3.05407	1	26	0	31.1115
3.05407	1	27	0	32.0027
3.05407	1	28	0	45.251
3.05507	1	1	0	20.7644
3.05507	1	2	0	9.13345
3.05507	1	3	0	42.2318
3.05507	1	4	0	50.6861
3.05507	1	5	0	31.4394
3.05507	1	6	0	44.4172
3.05507	1	7	0	34.192
3.05507	1	8	0	31.0945
3.05507	1	9	0	50.5115
3.05507	1	10	0	39.3181
3.05507	1	11	0	32.8832
3.05507	1	12	0	40.0106
3.05507	1	21	0	31.3396
3.05507	1	22	0	31.19
3.05507	1	23	0	37.4749
3.05507	1	24	0	32.7332
3.05507	1	25	0	46.9773
3.05507	1	26	0	31.4479
3.05507	1	27	0	31.3707
3.05507	1	28	0	45.2094
3.05607	1	1	0	18.6151
3.05607	1	2	0	9.13495
3.05607	1	3	0	42.2181
3.05607	1	4	0	50.3899
3.05607	1	5	0	31.712
3.05607	1	6	0	44.4351
3.05607	1	7	0	34.7519
3.05607	1	8	0	31.0838
3.05607	1	9	0	50.5901
3.05607	1	10	0	39.5322
3.05607	1	11	0	32.8103
3.05607	1	12	0	39.9677
3.05607	1	21	0	31.2684
3.05607	1	22	0	31.1312
3.05607	1	23	0	37.1006
3.05607	1	24	0	32.6265
3.05607	1	25	0	47.069
3.05607	1	26	0	31.2755
3.05607	1	27	0	31.0575
3.05607	1	28	0	45.2125
3.05707	1	1	0	16.4594
3.05707	1	2	0	8.84963
3.05707	1	3	0	42.3086
3.05707	1	4	0	51.0247
3.05707	1	5	0	31.8047
3.05707	1	6	0	44.3084
3.05707	1	7	0	35.9391
3.05707	1	8	0	31.2006
3.05707	1	9	0	51.0879
3.05707	1	10	0	39.644
3.05707	1	11	0	32.8822
3.05707	1	12	0	40.0227
3.05707	1	21	0	31.3874
3.05707	1	22	0	31.3172
3.05707	1	23	0	36.7819
3.05707	1	24	0	32.3659
3.05707	1	25	0	46.9965
3.05707	1	26	0	31.1406
3.05707	1	27	0	31.8302
3.05707	1	28	0	45.077
3.05807	1	1	0	20.328
3.05807	1	2	0	8.87815
3.05807	1	3	0	42.255
3.05807	1	4	0	50.6356
3.05807	1	5	0	31.7962
3.05807	1	6	0	44.7084
3.05807	1	7	0	36.6338
3.05807	1	8	0	31.0956
3.05807	1	9	0	51.0284
3.05807	1	10	0	39.5707
3.05807	1	11	0	32.8638
3.05807	1	12	0	39.8655
3.05807	1	21	0	31.3662
3.05807	1	22	0	31.2339
3.05807	1	23	0	37.4869
3.05807	1	24	0	32.4549
3.05807	1	25	0	46.7206
3.05807	1	26	0	31.666
3.05807	1	27	0	32.0776
3.05807	1	28	0	44.9027
3.05907	1	1	0	18.5361
3.05907	1	2	0	8.86554
3.05907	1	3	0	42.3643
3.05907	1	4	0	50.3001
3.05907	1	5	0	31.8056
3.05907	1	6	0	44.5044
3.05907	1	7	0	36.5253
3.05907	1	8	0	31.302
3.05907	1	9	0	51.1623
3.05907	1	10	0	39.6089
3.05907	1	11	0	32.7259
3.05907	1	12	0	39.7964
3.05907	1	21	0	31.2891
3.05907	1	22	0	31.1818
3.05907	1	23	0	36.805
3.05907	1	24	0	32.603
3.05907	1	25	0	46.6101
3.05907	1	26	0	31.7821
3.05907	1	27	0	31.8969
3.05907	1	28	0	44.969
3.06007	1	1	0	18.2841
3.06007	1	2	0	8.91112
3.06007	1	3	0	42.451
3.06007	1	4	0	50.68
3.06007	1	5	0	31.9121
3.06007	1	6	0	44.5675
3.06007	1	7	0	36.0325
3.06007	1	8	0	31.2356
3.06007	1	9	0	51.2378
3.06007	1	10	0	39.6017
3.06007	1	11	0	32.5999
3.06007	1	12	0	39.8362
3.06007	1	21	0	31.3105
3.06007	1	22	0	31.0897
3.06007	1	23	0	36.6328
3.06007	1	24	0	32.6905
3.06007	1	25	0	46.7795
3.06007	1	26	0	31.24
3.06007	1	27	0	31.397
3.06007	1	28	0	45.1789
3.06107	1	1	0	20.7719
3.06107	1	2	0	8.78844
3.06107	1	3	0	42.357
3.06107	1	4	0	50.9015
3.06107	1	5	0	31.9961
3.06107	1	6	0	44.4916
3.06107	1	7	0	35.2226
3.06107	1	8	0	31.1531
3.06107	1	9	0	51.2248
3.06107	1	10	0	39.407
3.06107	1	11	0	32.621
3.06107	1	12	0	39.8193
3.06107	1	21	0	31.3624
3.06107	1	22	0	31.2613
3.06107	1	23	0	37.3323
3.06107	1	24	0	32.2843
3.06107	1	25	0	46.6861
3.06107	1	26	0	31.8046
3.06107	1	27	0	31.5424
3.06107	1	28	0	45.352
3.06207	1	1	0	18.5188
3.06207	1	2	0	8.95917
3.06207	1	3	0	42.1218
3.06207	1	4	0	51.2646
3.06207	1	5	0	32.0457
3.06207	1	6	0	44.159
3.06207	1	7	0	34.4608
3.06207	1	8	0	31.5214
3.06207	1	9	0	51.2572
3.06207	1	10	0	39.442
3.06207	1	11	0	32.7562
3.06207	1	12	0	39.6797
3.06207	1	21	0	31.4097
3.06207	1	22	0	31.3338
3.06207	1	23	0	36.8285
3.06207	1	24	0	32.7906
3.06207	1	25	0	46.8317
3.06207	1	26	0	32.0788
3.06207	1	27	0	32.0604
3.06207	1	28	0	45.2453
3.06307	1	1	0	20.0793
3.06307	1	2	0	9.13288
3.06307	1	3	0	42.2054
3.06307	1	4	0	50.5627
3.06307	1	5	0	32.0657
3.06307	1	6	0	44.2356
3.06307	1	7	0	34.6163
3.06307	1	8	0	31.2752
3.06307	1	9	0	51.4629
3.06307	1	10	0	39.4136
3.06307	1	11	0	32.4958
3.06307	1	12	0	39.8082
3.06307	1	21	0	31.2254
3.06307	1	22	0	31.4533
3.06307	1	23	0	36.6661
3.06307	1	24	0	32.905
3.06307	1	25	0	46.5433
3.06307	1	26	0	31.6069
3.06307	1	27	0	32.012
3.06307	1	28	0	45.2714
3.06407	1	1	0	20.7003
3.06407	1	2	0	9.16566
3.06407	1	3	0	42.1468
3.06407	1	4	0	50.6381
3.06407	1	5	0	31.9702
3.06407	1	6	0	44.2951
3.06407	1	7	0	35.6038
3.06407	1	8	0	31.251
3.06407	1	9	0	51.2516
3.06407	1	10	0	39.3911
3.06407	1	11	0	32.3672
3.06407	1	12	0	39.839
3.06407	1	21	0	31.5124
3.06407	1	22	0	31.4854
3.06407	1	23	0	37.2273
3.06407	1	24	0	32.7044
3.06407	1	25	0	46.3336
3.06407	1	26	0	32.2309
3.06407	1	27	0	31.656
3.06407	1	28	0	45.4617
3.06507	1	1	0	17.4213
3.06507	1	2	0	9.37008
3.06507	1	3	0	42.0244
3.06507	1	4	0	51.3189
3.06507	1	5	0	32.1526
3.06507	1	6	0	44.5588
3.06507	1	7	0	36.4343
3.06507	1	8	0	31.3745
3.06507	1	9	0	51.5486
3.06507	1	10	0	39.3393
3.06507	1	11	0	32.7069
3.06507	1	12	0	39.8248
3.06507	1	21	0	31.4578
3.06507	1	22	0	31.4049
3.06507	1	23	0	36.4743
3.06507	1	24	0	32.5552
3.06507	1	25	0	46.4328
3.06507	1	26	0	32.3975
3.06507	1	27	0	31.232
3.06507	1	28	0	45.3152
3.06607	1	1	0	19.8643
3.06607	1	2	0	9.49883
3.06607	1	3	0	42.0026
3.06607	1	4	0	50.9424
3.06607	1	5	0	32.172
3.06607	1	6	0	44.517
3.06607	1	7	0	36.6375
3.06607	1	8	0	31.0348
3.06607	1	9	0	51.4723
3.06607	1	10	0	39.4433
3.06607	1	11	0	32.6015
3.06607	1	12	0	39.9826
3.06607	1	21	0	31.4269
3.06607	1	22	0	31.4601
3.06607	1	23	0	36.4301
3.06607	1	24	0	32.8719
3.06607	1	25	0	46.5629
3.06607	1	26	0	32.0708
3.06607	1	27	0	31.3523
3.06607	1	28	0	45.4877
3.06707	1	1	0	18.6218
3.06707	1	2	0	9.51177
3.06707	1	3	0	42.1067
3.06707	1	4	0	50.7089
3.06707	1	5	0	32.0984
3.06707	1	6	0	44.4982
3.06707	1	7	0	35.879
3.06707	1	8	0	31.3033
3.06707	1	9	0	51.2473
3.06707	1	10	0	39.3428
3.06707	1	11	0	32.401
3.06707	1	12	0	40.0892
3.06707	1	21	0	31.4397
3.06707	1	22	0	31.6874
3.06707	1	23	0	36.8582
3.06707	1	24	0	33.0259
3.06707	1	25	0	46.7024
3.06707	1	26	0	32.3455
3.06707	1	27	0	31.8367
3.06707	1	28	0	45.4259
3.06807	1	1	0	19.0517
3.06807	1	2	0	9.56887
3.06807	1	3	0	42.1315
3.06807	1	4	0	51.3254
3.06807	1	5	0	32.0459
3.06807	1	6	0	44.5494
3.06807	1	7	0	34.3698
3.06807	1	8	0	31.5351
3.06807	1	9	0	51.4241
3.06807	1	10	0	39.2975
3.06807	1	11	0	32.4687
3.06807	1	12	0	40.0541
3.06807	1	21	0	31.2516
3.06807	1	22	0	31.8157
3.06807	1	23	0	36.4268
3.06807	1	24	0	32.7254
3.06807	1	25	0	46.7897
3.06807	1	26	0	32.3616
3.06807	1	27	0	31.8063
3.06807	1	28	0	45.4582
3.06907	1	1	0	21.7045
3.06907	1	2	0	9.52885
3.06907	1	3	0	41.984
3.06907	1	4	0	51.5232
3.06907	1	5	0	32.2175
3.06907	1	6	0	44.3849
3.06907	1	7	0	33.3944
3.06907	1	8	0	31.3085
3.06907	1	9	0	51.436
3.06907	1	10	0	39.2151
3.06907	1	11	0	32.5049
3.06907	1	12	0	40.0864
3.06907	1	21	0	31.2005
3.06907	1	22	0	31.9948
3.06907	1	23	0	36.5845
3.06907	1	24	0	32.73
3.06907	1	25	0	46.8375
3.06907	1	26	0	31.797
3.06907	1	27	0	31.5891
3.06907	1	28	0	45.4022
3.07007	1	1	0	18.9691
3.07007	1	2	0	9.48531
3.07007	1	3	0	42.1716
3.07007	1	4	0	51.5427
3.07007	1	5	0	32.318
3.07007	1	6	0	44.646
3.07007	1	7	0	34.0234
3.07007	1	8	0	31.5979
3.07007	1	9	0	51.3256
3.07007	1	10	0	39.3656
3.07007	1	11	0	32.5965
3.07007	1	12	0	40.2173
3.07007	1	21	0	31.5529
3.07007	1	22	0	31.6667
3.07007	1	23	0	37.0208
3.07007	1	24	0	32.6939
3.07007	1	25	0	46.9268
3.07007	1	26	0	32.051
3.07007	1	27	0	31.5334
3.07007	1	28	0	45.4348
3.07107	1	1	0	19.7711
3.07107	1	2	0	9.48013
3.07107	1	3	0	42.3504
3.07107	1	4	0	50.8239
3.07107	1	5	0	32.1375
3.07107	1	6	0	44.7998
3.07107	1	7	0	35.4691
3.07107	1	8	0	31.4538
3.07107	1	9	0	51.4515
3.07107	1	10	0	39.2077
3.07107	1	11	0	32.4203
3.07107	1	12	0	40.1679
3.07107	1	21	0	31.6447
3.07107	1	22	0	31.6216
3.07107	1	23	0	36.2625
3.07107	1	24	0	32.6863
3.07107	1	25	0	47.0425
3.07107	1	26	0	31.8921
3.07107	1	27	0	31.2707
3.07107	1	28	0	45.5061
3.07207	1	1	0	20.3109
3.07207	1	2	0	9.12439
3.07207	1	3	0	42.576
3.07207	1	4	0	51.0518
3.07207	1	5	0	32.2324
3.07207	1	6	0	44.8186
3.07207	1	7	0	36.0365
3.07207	1	8	0	31.4542
3.07207	1	9	0	51.1427
3.07207	1	10	0	39.154
3.07207	1	11	0	32.2899
3.07207	1	12	0	40.1242
3.07207	1	21	0	31.5622
3.07207	1	22	0	31.6241
3.07207	1	23	0	36.5363
3.07207	1	24	0	32.2818
3.07207	1	25	0	46.9856
3.07207	1	26	0	31.446
3.07207	1	27	0	32.3215
3.07207	1	28	0	45.7383
3.07307	1	1	0	17.261
3.07307	1	2	0	9.29531
3.07307	1	3	0	42.5791
3.07307	1	4	0	51.4967
3.07307	1	5	0	32.1482
3.07307	1	6	0	45.0277
3.07307	1	7	0	36.097
3.07307	1	8	0	31.625
