Time	CellId	RNTI	BWPId	SINR(dB)
2.15007	3	18	0	15.3163
2.15007	3	19	0	23.2349
2.15007	3	20	0	9.62972
2.15007	3	21	0	13.3937
2.15007	3	22	0	36.7908
2.15007	3	23	0	10.3405
2.15307	3	1	0	27.4338
2.15307	3	2	0	31.7299
2.15307	3	3	0	28.7051
2.15307	3	4	0	27.8487
2.15307	3	5	0	26.4275
2.15307	3	6	0	35.7962
2.15307	3	7	0	21.7075
2.15307	3	8	0	34.0239
2.15307	3	9	0	20.7228
2.15307	3	10	0	28.046
2.15307	3	11	0	22.4853
2.15307	3	18	0	35.9811
2.15307	3	19	0	33.7509
2.15307	3	20	0	29.7978
2.15307	3	21	0	41.3884
2.15307	3	22	0	39.4246
2.15307	3	23	0	32.4931
2.15407	3	1	0	27.6713
2.15407	3	2	0	31.713
2.15407	3	3	0	28.8486
2.15407	3	4	0	27.7888
2.15407	3	5	0	26.5266
2.15407	3	6	0	35.8796
2.15407	3	7	0	21.5261
2.15407	3	8	0	31.8884
2.15407	3	9	0	20.9156
2.15407	3	10	0	28.3697
2.15407	3	11	0	22.5402
2.15407	3	18	0	35.9607
2.15407	3	19	0	33.7429
2.15407	3	20	0	29.9764
2.15407	3	21	0	41.2462
2.15407	3	22	0	39.1474
2.15407	3	23	0	32.8442
2.15507	1	1	0	14.9502
2.15507	1	2	0	10.0737
2.15507	1	3	0	18.8332
2.15507	1	4	0	4.17508
2.15507	1	5	0	4.20325
2.15507	1	6	0	12.5928
2.15507	1	7	0	10.3341
2.15507	3	1	0	3.21582
2.15507	3	2	0	24.6672
2.15507	3	3	0	17.0637
2.15507	3	4	0	-0.246069
2.15507	3	5	0	13.129
2.15507	3	6	0	12.4421
2.15507	3	7	0	12.7209
2.15507	3	8	0	4.58014
2.15507	3	9	0	-2.36506
2.15507	3	10	0	-7.71252
2.15507	3	11	0	-0.919735
2.15507	3	18	0	18.2791
2.15507	3	19	0	23.0515
2.15507	3	20	0	10.244
2.15507	3	21	0	12.7113
2.15507	3	22	0	36.8209
2.15507	3	23	0	10.8497
2.15607	3	1	0	27.7628
2.15607	3	2	0	31.8621
2.15607	3	3	0	28.8963
2.15607	3	4	0	27.9277
2.15607	3	5	0	26.4224
2.15607	3	6	0	35.7939
2.15607	3	7	0	21.7317
2.15607	3	8	0	31.6405
2.15607	3	9	0	20.9304
2.15607	3	10	0	28.5728
2.15607	3	11	0	22.6741
2.15607	3	18	0	36.193
2.15607	3	19	0	33.742
2.15607	3	20	0	30.0192
2.15607	3	21	0	41.237
2.15607	3	22	0	39.1894
2.15607	3	23	0	32.821
2.15707	3	1	0	27.7795
2.15707	3	2	0	31.7338
2.15707	3	3	0	29.051
2.15707	3	4	0	27.9691
2.15707	3	5	0	26.2593
2.15707	3	6	0	35.7607
2.15707	3	7	0	21.4705
2.15707	3	8	0	34.0306
2.15707	3	9	0	20.9357
2.15707	3	10	0	28.5183
2.15707	3	11	0	22.637
2.15707	3	18	0	36.1457
2.15707	3	19	0	33.6377
2.15707	3	20	0	29.8971
2.15707	3	21	0	41.2075
2.15707	3	22	0	39.3068
2.15707	3	23	0	32.929
2.15907	3	1	0	27.7768
2.15907	3	2	0	31.7656
2.15907	3	3	0	28.8468
2.15907	3	4	0	28.2175
2.15907	3	5	0	26.1971
2.15907	3	6	0	35.4707
2.15907	3	7	0	21.3536
2.15907	3	8	0	32.0607
2.15907	3	9	0	21.0033
2.15907	3	10	0	28.6187
2.15907	3	11	0	22.4829
2.15907	3	18	0	36.2915
2.15907	3	19	0	33.6117
2.15907	3	20	0	30.0953
2.15907	3	21	0	40.9426
2.15907	3	22	0	39.412
2.15907	3	23	0	33.0414
2.16007	1	1	0	15.1302
2.16007	1	2	0	10.4089
2.16007	1	3	0	18.7488
2.16007	1	4	0	4.73455
2.16007	1	5	0	4.68228
2.16007	1	6	0	12.3745
2.16007	1	7	0	10.5722
2.16007	3	1	0	4.09334
2.16007	3	2	0	24.1253
2.16007	3	3	0	16.6375
2.16007	3	4	0	-0.0247308
2.16007	3	5	0	12.9895
2.16007	3	6	0	12.1359
2.16007	3	7	0	12.3999
2.16007	3	8	0	5.08588
2.16007	3	9	0	-2.80423
2.16007	3	10	0	-7.44596
2.16007	3	11	0	-1.46675
2.16007	3	18	0	19.693
2.16007	3	19	0	23.2607
2.16007	3	20	0	10.403
2.16007	3	21	0	12.5297
2.16007	3	22	0	36.7598
2.16007	3	23	0	10.4902
2.16207	3	1	0	27.5367
2.16207	3	2	0	31.6486
2.16207	3	3	0	28.238
2.16207	3	4	0	28.2789
2.16207	3	5	0	26.3315
2.16207	3	6	0	36.153
2.16207	3	7	0	21.5197
2.16207	3	8	0	34.359
2.16207	3	9	0	21.0427
2.16207	3	10	0	28.4146
2.16207	3	11	0	22.4809
2.16207	3	18	0	35.8975
2.16207	3	19	0	33.9664
2.16207	3	20	0	29.8737
2.16207	3	21	0	40.514
2.16207	3	22	0	39.279
2.16207	3	23	0	32.8791
2.16407	3	1	0	27.2385
2.16407	3	2	0	31.5508
2.16407	3	3	0	28.1574
2.16407	3	4	0	28.4078
2.16407	3	5	0	26.2462
2.16407	3	6	0	36.1148
2.16407	3	7	0	21.7421
2.16407	3	8	0	32.789
2.16407	3	9	0	20.8984
2.16407	3	10	0	28.3699
2.16407	3	11	0	22.2974
2.16407	3	18	0	36.2211
2.16407	3	19	0	34.202
2.16407	3	20	0	29.85
2.16407	3	21	0	40.549
2.16407	3	22	0	38.9604
2.16407	3	23	0	32.8694
2.16507	1	1	0	14.6208
2.16507	1	2	0	10.8419
2.16507	1	3	0	18.3301
2.16507	1	4	0	5.01905
2.16507	1	5	0	4.2895
2.16507	1	6	0	12.5379
2.16507	1	7	0	9.0145
2.16507	3	1	0	2.89776
2.16507	3	2	0	23.8257
2.16507	3	3	0	16.1343
2.16507	3	4	0	0.0410799
2.16507	3	5	0	14.0507
2.16507	3	6	0	12.1444
2.16507	3	7	0	13.0274
2.16507	3	8	0	5.37297
2.16507	3	9	0	-2.9979
2.16507	3	10	0	-7.42009
2.16507	3	11	0	-1.27191
2.16507	3	18	0	23.7893
2.16507	3	19	0	23.7953
2.16507	3	20	0	10.4
2.16507	3	21	0	12.5423
2.16507	3	22	0	36.2121
2.16507	3	23	0	10.368
2.17007	1	1	0	15.3101
2.17007	1	2	0	10.4823
2.17007	1	3	0	18.6414
2.17007	1	4	0	4.46501
2.17007	1	5	0	3.52763
2.17007	1	6	0	12.6151
2.17007	1	7	0	9.69398
2.17007	3	1	0	3.43704
2.17007	3	2	0	23.537
2.17007	3	3	0	16.1577
2.17007	3	4	0	1.07695
2.17007	3	5	0	15.2449
2.17007	3	6	0	12.1921
2.17007	3	7	0	13.778
2.17007	3	8	0	4.58781
2.17007	3	9	0	-2.20502
2.17007	3	10	0	-7.48744
2.17007	3	11	0	-0.780993
2.17007	3	18	0	19.3005
2.17007	3	19	0	23.1074
2.17007	3	20	0	10.4703
2.17007	3	21	0	12.671
2.17007	3	22	0	35.5451
2.17007	3	23	0	10.6454
2.17107	3	1	0	27.8453
2.17107	3	2	0	30.9407
2.17107	3	3	0	28.5419
2.17107	3	4	0	28.7201
2.17107	3	5	0	26.9083
2.17107	3	6	0	35.6293
2.17107	3	7	0	22.4322
2.17107	3	8	0	31.0506
2.17107	3	9	0	21.099
2.17107	3	10	0	28.1312
2.17107	3	11	0	22.2251
2.17107	3	18	0	35.8253
2.17107	3	19	0	33.769
2.17107	3	20	0	29.4056
2.17107	3	21	0	40.7968
2.17107	3	22	0	37.9898
2.17107	3	23	0	32.2835
2.17207	3	1	0	27.9606
2.17207	3	2	0	30.8581
2.17207	3	3	0	28.291
2.17207	3	4	0	28.8078
2.17207	3	5	0	27.0128
2.17207	3	6	0	35.5166
2.17207	3	7	0	22.6428
2.17207	3	8	0	34.1929
2.17207	3	9	0	21.0642
2.17207	3	10	0	28.1351
2.17207	3	11	0	22.2418
2.17207	3	18	0	35.8196
2.17207	3	19	0	33.9943
2.17207	3	20	0	29.4818
2.17207	3	21	0	40.7736
2.17207	3	22	0	37.8448
2.17207	3	23	0	32.3291
2.17307	1	1	0	34.078
2.17307	1	2	0	36.4054
2.17307	1	3	0	39.4191
2.17307	1	4	0	29.7441
2.17307	1	5	0	18.0329
2.17307	1	6	0	25.581
2.17307	1	7	0	24.4083
2.17507	1	1	0	15.2965
2.17507	1	2	0	9.99976
2.17507	1	3	0	18.9218
2.17507	1	4	0	4.2973
2.17507	1	5	0	3.81335
2.17507	1	6	0	11.8838
2.17507	1	7	0	8.6336
2.17507	3	1	0	4.32297
2.17507	3	2	0	23.2293
2.17507	3	3	0	16.1608
2.17507	3	4	0	-0.016268
2.17507	3	5	0	14.6296
2.17507	3	6	0	12.6956
2.17507	3	7	0	13.3186
2.17507	3	8	0	3.65217
2.17507	3	9	0	-2.5
2.17507	3	10	0	-7.49117
2.17507	3	11	0	-0.381567
2.17507	3	18	0	17.8975
2.17507	3	19	0	23.4915
2.17507	3	20	0	10.6057
2.17507	3	21	0	13.4414
2.17507	3	22	0	35.1769
2.17507	3	23	0	9.95313
2.17707	3	1	0	28.3822
2.17707	3	2	0	30.867
2.17707	3	3	0	28.515
2.17707	3	4	0	29.0707
2.17707	3	5	0	26.729
2.17707	3	6	0	36.2031
2.17707	3	7	0	22.5527
2.17707	3	8	0	33.9872
2.17707	3	9	0	20.7219
2.17707	3	10	0	27.9396
2.17707	3	11	0	22.7059
2.17707	3	18	0	35.8991
2.17707	3	19	0	34.0048
2.17707	3	20	0	29.3736
2.17707	3	21	0	41.0872
2.17707	3	22	0	37.8712
2.17707	3	23	0	32.251
2.18007	1	1	0	15.271
2.18007	1	2	0	9.68
2.18007	1	3	0	18.9665
2.18007	1	4	0	4.57042
2.18007	1	5	0	4.12361
2.18007	1	6	0	12.0453
2.18007	1	7	0	9.77107
2.18007	3	1	0	4.66199
2.18007	3	2	0	23.3111
2.18007	3	3	0	15.8925
2.18007	3	4	0	1.16919
2.18007	3	5	0	13.7412
2.18007	3	6	0	12.1174
2.18007	3	7	0	13.3618
2.18007	3	8	0	3.87443
2.18007	3	9	0	-2.64269
2.18007	3	10	0	-7.47425
2.18007	3	11	0	-0.324092
2.18007	3	18	0	16.642
2.18007	3	19	0	23.4464
2.18007	3	20	0	10.4316
2.18007	3	21	0	13.1214
2.18007	3	22	0	35.1375
2.18007	3	23	0	9.783
2.18307	1	1	0	15.7563
2.18307	1	2	0	9.73235
2.18307	1	3	0	18.9388
2.18307	1	4	0	3.98382
2.18307	1	5	0	4.55002
2.18307	1	6	0	12.6458
2.18307	1	7	0	8.8134
2.18307	3	1	0	5.11622
2.18307	3	2	0	23.4131
2.18307	3	3	0	15.9809
2.18307	3	4	0	1.58511
2.18307	3	5	0	13.3768
2.18307	3	6	0	12.7923
2.18307	3	7	0	12.9701
2.18307	3	8	0	1.71777
2.18307	3	9	0	-2.3598
2.18307	3	10	0	-7.81727
2.18307	3	11	0	-1.24304
2.18307	3	18	0	17.0127
2.18307	3	19	0	22.9676
2.18307	3	20	0	10.0541
2.18307	3	21	0	13.19
2.18307	3	22	0	35.4727
2.18307	3	23	0	9.10015
2.18507	1	1	0	15.8295
2.18507	1	2	0	9.89203
2.18507	1	3	0	19.2342
2.18507	1	4	0	4.48884
2.18507	1	5	0	4.08934
2.18507	1	6	0	12.8443
2.18507	1	7	0	9.88592
2.18507	3	1	0	4.81765
2.18507	3	2	0	23.1816
2.18507	3	3	0	15.6498
2.18507	3	4	0	-0.701411
2.18507	3	5	0	13.4518
2.18507	3	6	0	12.761
2.18507	3	7	0	12.9096
2.18507	3	8	0	4.03295
2.18507	3	9	0	-2.59034
2.18507	3	10	0	-7.41722
2.18507	3	11	0	-0.631301
2.18507	3	18	0	22.4587
2.18507	3	19	0	22.8187
2.18507	3	20	0	10.0892
2.18507	3	21	0	13.4024
2.18507	3	22	0	35.7618
2.18507	3	23	0	9.3141
2.18807	3	1	0	28.0546
2.18807	3	2	0	31.2771
2.18807	3	3	0	27.9161
2.18807	3	4	0	29.3048
2.18807	3	5	0	26.8284
2.18807	3	6	0	36.9943
2.18807	3	7	0	22.3802
2.18807	3	8	0	31.3513
2.18807	3	9	0	20.3677
2.18807	3	10	0	28.4775
2.18807	3	11	0	22.8884
2.18807	3	18	0	35.9206
2.18807	3	19	0	33.7518
2.18807	3	20	0	29.0126
2.18807	3	21	0	41.3342
2.18807	3	22	0	38.6841
2.18807	3	23	0	32.2822
2.19007	1	1	0	15.1667
2.19007	1	2	0	9.69269
2.19007	1	3	0	19.0138
2.19007	1	4	0	4.34271
2.19007	1	5	0	3.66836
2.19007	1	6	0	12.8781
2.19007	1	7	0	9.14964
2.19007	3	1	0	4.75627
2.19007	3	2	0	23.4485
2.19007	3	3	0	15.5063
2.19007	3	4	0	1.48398
2.19007	3	5	0	13.8447
2.19007	3	6	0	13.7926
2.19007	3	7	0	12.8737
2.19007	3	8	0	4.44977
2.19007	3	9	0	-3.20834
2.19007	3	10	0	-7.45382
2.19007	3	11	0	-1.55033
2.19007	3	18	0	24.5973
2.19007	3	19	0	22.5207
2.19007	3	20	0	10.2947
2.19007	3	21	0	14.0528
2.19007	3	22	0	35.6452
2.19007	3	23	0	9.57607
2.19207	1	1	0	34.3426
2.19207	1	2	0	35.8187
2.19207	1	3	0	39.68
2.19207	1	4	0	29.0499
2.19207	1	5	0	17.9547
2.19207	1	6	0	26.5817
2.19207	1	7	0	24.2958
2.19407	1	1	0	34.4644
2.19407	1	2	0	35.5688
2.19407	1	3	0	39.608
2.19407	1	4	0	29.0704
2.19407	1	5	0	17.8131
2.19407	1	6	0	26.5755
2.19407	1	7	0	24.7445
2.19507	1	1	0	16.2148
2.19507	1	2	0	9.27757
2.19507	1	3	0	19.1801
2.19507	1	4	0	4.13958
2.19507	1	5	0	3.79349
2.19507	1	6	0	13.0207
2.19507	1	7	0	9.51088
2.19507	3	1	0	4.60949
2.19507	3	2	0	22.9409
2.19507	3	3	0	15.094
2.19507	3	4	0	0.562168
2.19507	3	5	0	14.2032
2.19507	3	6	0	14.2123
2.19507	3	7	0	13.5117
2.19507	3	8	0	4.56037
2.19507	3	9	0	-2.44336
2.19507	3	10	0	-7.52483
2.19507	3	11	0	-1.66607
2.19507	3	18	0	22.0851
2.19507	3	19	0	22.7901
2.19507	3	20	0	10.2757
2.19507	3	21	0	13.3226
2.19507	3	22	0	35.4623
2.19507	3	23	0	9.90672
2.19607	1	1	0	34.0666
2.19607	1	2	0	35.5949
2.19607	1	3	0	39.8727
2.19607	1	4	0	29.0075
2.19607	1	5	0	18.0193
2.19607	1	6	0	26.3634
2.19607	1	7	0	24.5861
2.19907	3	1	0	27.213
2.19907	3	2	0	30.9763
2.19907	3	3	0	27.3192
2.19907	3	4	0	28.9529
2.19907	3	5	0	26.5951
2.19907	3	6	0	37.9569
2.19907	3	7	0	22.9969
2.19907	3	8	0	34.5047
2.19907	3	9	0	20.6567
2.19907	3	10	0	28.1004
2.19907	3	11	0	22.7005
2.19907	3	18	0	36.2962
2.19907	3	19	0	33.9375
2.19907	3	20	0	29.0919
2.19907	3	21	0	40.7239
2.19907	3	22	0	37.781
2.19907	3	23	0	32.8733
2.20007	1	1	0	15.9164
2.20007	1	2	0	8.58338
2.20007	1	3	0	20.3929
2.20007	1	4	0	4.31394
2.20007	1	5	0	3.84602
2.20007	1	6	0	13.3309
2.20007	1	7	0	7.77555
2.20007	3	1	0	3.86272
2.20007	3	2	0	26.8029
2.20007	3	3	0	15.8164
2.20007	3	4	0	1.59411
2.20007	3	5	0	13.6939
2.20007	3	6	0	14.6293
2.20007	3	7	0	13.1921
2.20007	3	8	0	3.2386
2.20007	3	9	0	-3.09123
2.20007	3	10	0	-7.38071
2.20007	3	11	0	-2.57528
2.20007	3	18	0	18.5997
2.20007	3	19	0	25.1486
2.20007	3	20	0	10.2
2.20007	3	21	0	13.1474
2.20007	3	22	0	35.5638
2.20007	3	23	0	9.56576
2.20107	3	1	0	27.6592
2.20107	3	2	0	30.2653
2.20107	3	3	0	27.1541
2.20107	3	4	0	28.9707
2.20107	3	5	0	26.3544
2.20107	3	6	0	37.5932
2.20107	3	7	0	22.373
2.20107	3	8	0	33.5242
2.20107	3	9	0	20.7844
2.20107	3	10	0	28.2222
2.20107	3	11	0	22.2689
2.20107	3	18	0	36.3914
2.20107	3	19	0	35.0736
2.20107	3	20	0	29.1354
2.20107	3	21	0	40.6652
2.20107	3	22	0	36.6329
2.20107	3	23	0	33.0772
2.20507	1	1	0	16.0339
2.20507	1	2	0	8.488
2.20507	1	3	0	19.4999
2.20507	1	4	0	4.58286
2.20507	1	5	0	4.0233
2.20507	1	6	0	13.644
2.20507	1	7	0	8.56455
2.20507	3	1	0	3.87545
2.20507	3	2	0	26.1362
2.20507	3	3	0	15.4517
2.20507	3	4	0	-0.331712
2.20507	3	5	0	13.4298
2.20507	3	6	0	14.2193
2.20507	3	7	0	13.2664
2.20507	3	8	0	3.07266
2.20507	3	9	0	-3.15933
2.20507	3	10	0	-7.561
2.20507	3	11	0	-2.77965
2.20507	3	18	0	17.8053
2.20507	3	19	0	25.0993
2.20507	3	20	0	9.81699
2.20507	3	21	0	13.0493
2.20507	3	22	0	35.2148
2.20507	3	23	0	8.68615
2.21007	1	1	0	15.9525
2.21007	1	2	0	8.82452
2.21007	1	3	0	19.0457
2.21007	1	4	0	4.64526
2.21007	1	5	0	4.51557
2.21007	1	6	0	13.2753
2.21007	1	7	0	9.41116
2.21007	3	1	0	3.90649
2.21007	3	2	0	26.0276
2.21007	3	3	0	15.5265
2.21007	3	4	0	-0.0639392
2.21007	3	5	0	12.8205
2.21007	3	6	0	14.1334
2.21007	3	7	0	13.5156
2.21007	3	8	0	2.54219
2.21007	3	9	0	-3.70532
2.21007	3	10	0	-7.37503
2.21007	3	11	0	-2.21557
2.21007	3	18	0	18.9816
2.21007	3	19	0	24.8077
2.21007	3	20	0	9.58373
2.21007	3	21	0	12.7868
2.21007	3	22	0	35.5178
2.21007	3	23	0	7.93663
2.21507	1	1	0	15.5622
2.21507	1	2	0	8.29143
2.21507	1	3	0	18.8719
2.21507	1	4	0	4.60803
2.21507	1	5	0	4.60175
2.21507	1	6	0	12.7938
2.21507	1	7	0	9.20771
2.21507	3	1	0	3.75742
2.21507	3	2	0	26.1869
2.21507	3	3	0	15.5335
2.21507	3	4	0	-1.25337
2.21507	3	5	0	14.0962
2.21507	3	6	0	14.149
2.21507	3	7	0	14.2721
2.21507	3	8	0	2.91135
2.21507	3	9	0	-3.99378
2.21507	3	10	0	-7.60258
2.21507	3	11	0	-2.54872
2.21507	3	18	0	24.2615
2.21507	3	19	0	25.0925
2.21507	3	20	0	9.2258
2.21507	3	21	0	12.8367
2.21507	3	22	0	35.6045
2.21507	3	23	0	8.28777
2.21607	1	1	0	33.6737
2.21607	1	2	0	35.451
2.21607	1	3	0	40.386
2.21607	1	4	0	30.0693
2.21607	1	5	0	17.7583
2.21607	1	6	0	25.5079
2.21607	1	7	0	24.08
2.22007	1	1	0	15.6187
2.22007	1	2	0	8.88771
2.22007	1	3	0	18.5156
2.22007	1	4	0	5.01338
2.22007	1	5	0	3.52664
2.22007	1	6	0	12.6809
2.22007	1	7	0	8.67253
2.22007	3	1	0	4.50102
2.22007	3	2	0	25.9244
2.22007	3	3	0	15.414
2.22007	3	4	0	0.435091
2.22007	3	5	0	14.7087
2.22007	3	6	0	13.4684
2.22007	3	7	0	13.8136
2.22007	3	8	0	2.00578
2.22007	3	9	0	-3.21644
2.22007	3	10	0	-8.15662
2.22007	3	11	0	-2.688
2.22007	3	18	0	21.588
2.22007	3	19	0	24.3577
2.22007	3	20	0	9.51636
2.22007	3	21	0	13.0475
2.22007	3	22	0	35.8418
2.22007	3	23	0	8.02574
2.22207	1	1	0	33.5846
2.22207	1	2	0	35.8897
2.22207	1	3	0	40.9787
2.22207	1	4	0	30.4143
2.22207	1	5	0	17.864
2.22207	1	6	0	25.4348
2.22207	1	7	0	24.3997
2.22507	1	1	0	15.4358
2.22507	1	2	0	8.66677
2.22507	1	3	0	18.7243
2.22507	1	4	0	5.56497
2.22507	1	5	0	3.70073
2.22507	1	6	0	12.681
2.22507	1	7	0	9.10928
2.22507	3	1	0	5.17239
2.22507	3	2	0	26.4905
2.22507	3	3	0	14.9331
2.22507	3	4	0	-0.184516
2.22507	3	5	0	14.2691
2.22507	3	6	0	13.5881
2.22507	3	7	0	14.5893
2.22507	3	8	0	2.7268
2.22507	3	9	0	-2.83575
2.22507	3	10	0	-8.22267
2.22507	3	11	0	-2.95166
2.22507	3	18	0	18.7476
2.22507	3	19	0	24.8356
2.22507	3	20	0	9.32045
2.22507	3	21	0	12.9695
2.22507	3	22	0	36.0391
2.22507	3	23	0	8.5225
2.23007	1	1	0	14.9828
2.23007	1	2	0	8.33096
2.23007	1	3	0	19.1012
2.23007	1	4	0	5.37623
2.23007	1	5	0	3.99842
2.23007	1	6	0	12.989
2.23007	1	7	0	8.624
2.23007	3	1	0	5.07771
2.23007	3	2	0	27.3191
2.23007	3	3	0	14.2606
2.23007	3	4	0	-0.415988
2.23007	3	5	0	13.8678
2.23007	3	6	0	13.7397
2.23007	3	7	0	13.967
2.23007	3	8	0	2.18003
2.23007	3	9	0	-2.73273
2.23007	3	10	0	-8.21919
2.23007	3	11	0	-2.55149
2.23007	3	18	0	16.0434
2.23007	3	19	0	24.6091
2.23007	3	20	0	9.02761
2.23007	3	21	0	13.9051
2.23007	3	22	0	35.8662
2.23007	3	23	0	8.11135
2.23307	3	1	0	27.9467
2.23307	3	2	0	31.2631
2.23307	3	3	0	26.6204
2.23307	3	4	0	28.4242
2.23307	3	5	0	26.5278
2.23307	3	6	0	37.4284
2.23307	3	7	0	22.4527
2.23307	3	8	0	33.3184
2.23307	3	9	0	20.5867
2.23307	3	10	0	27.6771
2.23307	3	11	0	22.1078
2.23307	3	18	0	35.3313
2.23307	3	19	0	34.947
2.23307	3	20	0	29.2937
2.23307	3	21	0	40.5315
2.23307	3	22	0	37.0312
2.23307	3	23	0	32.4747
2.23407	3	1	0	28.129
2.23407	3	2	0	31.4349
2.23407	3	3	0	26.5099
2.23407	3	4	0	28.4494
2.23407	3	5	0	26.4709
2.23407	3	6	0	37.088
2.23407	3	7	0	22.7501
2.23407	3	8	0	34.0836
2.23407	3	9	0	20.4829
2.23407	3	10	0	27.731
2.23407	3	11	0	22.2044
2.23407	3	18	0	35.6293
2.23407	3	19	0	34.6981
2.23407	3	20	0	29.2705
2.23407	3	21	0	40.2085
2.23407	3	22	0	37.1765
2.23407	3	23	0	32.7215
2.23507	1	1	0	14.8904
2.23507	1	2	0	8.85228
2.23507	1	3	0	19.2362
2.23507	1	4	0	5.09082
2.23507	1	5	0	3.95656
2.23507	1	6	0	13.5464
2.23507	1	7	0	9.41414
2.23507	3	1	0	5.08319
2.23507	3	2	0	27.4759
2.23507	3	3	0	14.4431
2.23507	3	4	0	-0.312188
2.23507	3	5	0	13.0818
2.23507	3	6	0	14.1813
2.23507	3	7	0	13.6669
2.23507	3	8	0	2.92884
2.23507	3	9	0	-3.28068
2.23507	3	10	0	-7.98311
2.23507	3	11	0	-2.82316
2.23507	3	18	0	16.589
2.23507	3	19	0	24.1083
2.23507	3	20	0	9.20809
2.23507	3	21	0	13.2452
2.23507	3	22	0	36.0259
2.23507	3	23	0	8.44124
2.23607	3	1	0	28.069
2.23607	3	2	0	31.2964
2.23607	3	3	0	26.4681
2.23607	3	4	0	28.3609
2.23607	3	5	0	26.4402
2.23607	3	6	0	37.2141
2.23607	3	7	0	22.7095
2.23607	3	8	0	34.6809
2.23607	3	9	0	20.5411
2.23607	3	10	0	27.5514
2.23607	3	11	0	22.2188
2.23607	3	18	0	35.5149
2.23607	3	19	0	34.5113
2.23607	3	20	0	29.3756
2.23607	3	21	0	40.1417
2.23607	3	22	0	37.2836
2.23607	3	23	0	32.5
2.23707	3	1	0	27.8182
2.23707	3	2	0	31.4057
2.23707	3	3	0	26.7518
2.23707	3	4	0	28.3743
2.23707	3	5	0	26.0975
2.23707	3	6	0	37.3762
2.23707	3	7	0	22.5821
2.23707	3	8	0	31.6683
2.23707	3	9	0	20.4748
2.23707	3	10	0	27.5811
2.23707	3	11	0	22.3843
2.23707	3	18	0	35.5379
2.23707	3	19	0	34.572
2.23707	3	20	0	29.3951
2.23707	3	21	0	40.2885
2.23707	3	22	0	37.2636
2.23707	3	23	0	32.384
2.23907	3	1	0	27.7287
2.23907	3	2	0	31.1949
2.23907	3	3	0	26.6479
2.23907	3	4	0	28.3031
2.23907	3	5	0	25.9739
2.23907	3	6	0	37.3145
2.23907	3	7	0	22.2362
2.23907	3	8	0	33.7927
2.23907	3	9	0	20.3028
2.23907	3	10	0	27.2478
2.23907	3	11	0	22.121
2.23907	3	18	0	35.6544
2.23907	3	19	0	34.5644
2.23907	3	20	0	29.812
2.23907	3	21	0	40.191
2.23907	3	22	0	37.4941
2.23907	3	23	0	32.5629
2.24007	1	1	0	14.5293
2.24007	1	2	0	9.00302
2.24007	1	3	0	18.1999
2.24007	1	4	0	4.83125
2.24007	1	5	0	3.59082
2.24007	1	6	0	13.2645
2.24007	1	7	0	9.3565
2.24007	3	1	0	4.80566
2.24007	3	2	0	27.2038
2.24007	3	3	0	14.2622
2.24007	3	4	0	-0.171666
2.24007	3	5	0	12.5844
2.24007	3	6	0	14.1715
2.24007	3	7	0	13.0025
2.24007	3	8	0	2.52408
2.24007	3	9	0	-3.90906
2.24007	3	10	0	-7.77634
2.24007	3	11	0	-2.9284
2.24007	3	18	0	19.3298
2.24007	3	19	0	24.1189
2.24007	3	20	0	10.1463
2.24007	3	21	0	13.3749
2.24007	3	22	0	36.5239
2.24007	3	23	0	8.63961
2.24207	3	1	0	27.7367
2.24207	3	2	0	31.4757
2.24207	3	3	0	26.6011
2.24207	3	4	0	27.9266
2.24207	3	5	0	25.5822
2.24207	3	6	0	37.219
2.24207	3	7	0	22.1081
2.24207	3	8	0	31.1789
2.24207	3	9	0	20.3977
2.24207	3	10	0	27.3641
2.24207	3	11	0	22.078
2.24207	3	18	0	35.7841
2.24207	3	19	0	34.4441
2.24207	3	20	0	29.8016
2.24207	3	21	0	40.12
2.24207	3	22	0	37.8509
2.24207	3	23	0	32.3926
2.24407	3	1	0	27.7374
2.24407	3	2	0	31.7295
2.24407	3	3	0	26.8828
2.24407	3	4	0	27.8572
2.24407	3	5	0	25.8851
2.24407	3	6	0	37.4906
2.24407	3	7	0	22.182
2.24407	3	8	0	33.0212
2.24407	3	9	0	20.2958
2.24407	3	10	0	27.4484
2.24407	3	11	0	22.0597
2.24407	3	18	0	35.6033
2.24407	3	19	0	34.1515
2.24407	3	20	0	29.5232
2.24407	3	21	0	40.2668
2.24407	3	22	0	37.6909
2.24407	3	23	0	32.7466
2.24507	1	1	0	15.3387
2.24507	1	2	0	8.59119
2.24507	1	3	0	17.6935
2.24507	1	4	0	5.01432
2.24507	1	5	0	3.43924
2.24507	1	6	0	13.6007
2.24507	1	7	0	8.64608
2.24507	3	1	0	4.80923
2.24507	3	2	0	27.4938
2.24507	3	3	0	14.1382
2.24507	3	4	0	0.367758
2.24507	3	5	0	13.0502
2.24507	3	6	0	13.367
2.24507	3	7	0	12.607
2.24507	3	8	0	2.68458
2.24507	3	9	0	-4.11782
2.24507	3	10	0	-7.10083
2.24507	3	11	0	-2.95727
2.24507	3	18	0	22.4093
2.24507	3	19	0	23.5168
2.24507	3	20	0	9.73515
2.24507	3	21	0	13.3617
2.24507	3	22	0	36.3773
2.24507	3	23	0	9.15055
2.25007	1	1	0	15.2413
2.25007	1	2	0	7.85304
2.25007	1	3	0	17.5454
2.25007	1	4	0	4.88815
2.25007	1	5	0	3.24679
2.25007	1	6	0	14.1521
